Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark
11/28/25-16:23:06,59.96,30.18,0.35,XX.X,1.88,31.45,0.29,XX.X,112.8,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:07,60.31,30.08,0.74,XX.X,1.88,31.35,0.74,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:07,60.31,30.18,0.78,XX.X,1.88,31.35,0.78,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:09,60.31,30.18,0.77,XX.X,1.88,31.35,0.77,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:09,60.31,30.18,0.76,XX.X,1.88,31.35,0.76,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:10,60.42,30.18,0.75,XX.X,1.88,31.35,0.75,XX.X,113.6,10,0.0,XXXX.X,29,78,0.00,29.69,
11/28/25-16:23:11,60.42,30.18,0.75,XX.X,1.88,31.35,0.74,XX.X,113.6,10,0.0,XXXX.X,29,78,0.00,29.69,
11/28/25-16:23:11,60.42,30.18,0.74,XX.X,1.88,31.35,0.74,XX.X,113.6,10,0.0,XXXX.X,29,78,0.00,29.59,
11/28/25-16:23:13,60.42,30.18,0.73,XX.X,1.88,31.35,0.73,XX.X,113.6,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:13,60.31,30.08,0.73,XX.X,1.88,31.35,0.73,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:14,60.31,30.08,0.73,XX.X,1.88,31.35,0.72,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:15,60.31,30.08,0.72,XX.X,1.88,31.35,0.72,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:15,60.31,30.08,0.72,XX.X,1.88,31.35,0.72,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:17,60.31,30.08,0.72,XX.X,1.88,31.35,0.72,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:17,60.31,30.08,0.72,XX.X,1.88,31.35,0.72,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:18,60.31,30.08,0.72,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:20,60.31,30.08,0.72,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:20,60.31,30.08,0.72,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:21,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,29,28,0.00,29.69,
11/28/25-16:23:22,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,78,0.00,29.69,
11/28/25-16:23:24,60.42,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.6,10,0.0,XXXX.X,30,78,0.00,29.59,
11/28/25-16:23:24,60.42,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.6,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:25,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:26,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:27,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:28,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:29,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:30,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:32,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:33,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:34,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,78,0.00,29.69,
11/28/25-16:23:35,60.31,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.4,10,0.0,XXXX.X,30,78,0.00,29.69,
11/28/25-16:23:36,60.42,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.6,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:36,60.42,30.08,0.71,XX.X,1.88,31.35,0.71,XX.X,113.6,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:37,60.08,30.08,0.40,XX.X,1.88,31.35,0.34,XX.X,113.0,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:38,60.31,30.08,0.78,XX.X,1.88,31.35,0.78,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:39,60.31,30.08,0.78,XX.X,1.88,31.35,0.77,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:40,60.31,30.08,0.76,XX.X,1.88,31.35,0.76,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:41,60.31,30.08,0.76,XX.X,1.88,31.35,0.76,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:41,60.31,30.08,0.75,XX.X,1.88,31.35,0.75,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:43,60.31,30.08,0.74,XX.X,1.88,31.35,0.74,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:43,60.31,30.08,0.74,XX.X,1.88,31.35,0.73,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:44,60.31,30.08,0.73,XX.X,1.88,31.35,0.73,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:44,60.31,30.08,0.73,XX.X,1.88,31.35,0.73,XX.X,113.4,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:45,60.19,30.08,0.73,XX.X,1.88,31.35,0.72,XX.X,113.2,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:46,59.61,30.08,0.72,XX.X,2.24,31.35,0.72,XX.X,133.5,10,0.0,XXXX.X,30,78,0.00,29.69,
11/28/25-16:23:47,59.27,30.08,0.71,XX.X,2.36,31.35,0.71,XX.X,139.8,10,0.0,XXXX.X,30,78,0.00,29.59,
11/28/25-16:23:48,59.15,30.08,0.70,XX.X,2.48,31.35,0.70,XX.X,146.6,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:49,59.15,30.08,0.70,XX.X,2.48,31.35,0.70,XX.X,146.6,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:49,58.92,30.08,0.70,XX.X,2.60,31.35,0.70,XX.X,153.0,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:50,58.57,30.08,0.70,XX.X,2.72,31.35,0.70,XX.X,159.1,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:51,58.57,30.08,0.70,XX.X,2.72,31.35,0.70,XX.X,159.1,10,0.0,XXXX.X,30,28,0.00,29.69,
11/28/25-16:23:52,58.57,30.08,0.70,XX.X,2.72,31.35,0.70,XX.X,159.1,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:53,58.57,30.08,0.70,XX.X,2.72,31.35,0.70,XX.X,159.1,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:53,58.57,30.08,0.70,XX.X,2.72,31.35,0.70,XX.X,159.1,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:54,58.46,30.08,0.70,XX.X,2.84,31.35,0.70,XX.X,165.8,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:55,58.46,30.08,0.70,XX.X,2.84,31.35,0.70,XX.X,165.8,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:56,58.34,30.08,0.70,XX.X,2.96,31.35,0.70,XX.X,172.4,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:57,58.22,30.08,0.70,XX.X,2.96,31.35,0.70,XX.X,172.1,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:57,58.22,30.18,0.70,XX.X,2.96,31.35,0.70,XX.X,172.1,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:23:58,58.22,30.18,0.70,XX.X,2.96,31.45,0.70,XX.X,172.1,10,0.0,XXXX.X,31,78,0.00,29.69,
11/28/25-16:23:59,58.22,30.18,0.70,XX.X,3.08,31.45,0.70,XX.X,179.1,10,0.0,XXXX.X,31,78,0.00,29.59,
11/28/25-16:24:00,58.11,30.18,0.70,XX.X,3.08,31.45,0.70,XX.X,178.7,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:00,57.99,30.18,0.70,XX.X,3.19,31.45,0.70,XX.X,185.3,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:01,57.88,30.18,0.70,XX.X,3.19,31.45,0.70,XX.X,184.9,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:02,57.65,30.18,0.70,XX.X,3.31,31.45,0.70,XX.X,191.1,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:03,57.53,30.18,0.70,XX.X,3.43,31.45,0.69,XX.X,197.5,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:04,57.42,30.27,0.70,XX.X,3.55,31.45,0.69,XX.X,204.0,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:05,57.42,30.18,0.70,XX.X,3.55,31.45,0.69,XX.X,204.0,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:05,57.30,30.27,0.70,XX.X,3.55,31.54,0.69,XX.X,203.6,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:06,57.07,30.27,0.69,XX.X,3.67,31.54,0.69,XX.X,209.6,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:07,56.95,30.27,0.69,XX.X,3.79,31.54,0.69,XX.X,216.0,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:08,56.61,30.37,0.58,XX.X,3.91,31.54,0.55,XX.X,221.4,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:09,56.49,30.37,0.51,XX.X,4.03,31.54,0.48,XX.X,227.7,10,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:09,56.61,30.37,0.77,XX.X,4.15,31.54,0.77,XX.X,234.9,11,0.0,XXXX.X,31,28,0.00,29.69,
11/28/25-16:24:10,56.03,30.37,0.74,XX.X,4.63,31.64,0.74,XX.X,259.3,11,0.0,XXXX.X,32,78,0.00,29.69,
11/28/25-16:24:11,56.03,30.47,0.72,XX.X,4.63,31.64,0.72,XX.X,259.3,11,0.0,XXXX.X,32,78,0.00,29.59,
11/28/25-16:24:12,55.92,30.47,0.71,XX.X,4.75,31.74,0.71,XX.X,265.4,11,0.0,XXXX.X,32,28,0.00,29.69,
11/28/25-16:24:13,55.80,30.47,0.71,XX.X,4.75,31.74,0.70,XX.X,264.9,11,0.0,XXXX.X,32,28,0.00,29.69,
11/28/25-16:24:13,55.57,30.47,0.70,XX.X,4.99,31.74,0.70,XX.X,277.0,11,0.0,XXXX.X,32,28,0.00,29.69,
11/28/25-16:24:14,55.23,30.57,0.70,XX.X,5.22,31.74,0.69,XX.X,288.5,11,0.0,XXXX.X,32,28,0.00,29.69,
11/28/25-16:24:15,55.11,30.57,0.69,XX.X,5.34,31.84,0.69,XX.X,294.5,11,0.0,XXXX.X,32,28,0.00,29.69,
11/28/25-16:24:16,54.77,30.66,0.69,XX.X,5.58,31.84,0.69,XX.X,305.7,11,0.0,XXXX.X,32,28,0.00,29.69,
11/28/25-16:24:17,54.54,30.66,0.69,XX.X,5.82,31.84,0.69,XX.X,317.4,11,0.0,XXXX.X,32,31,0.00,29.69,
11/28/25-16:24:17,54.54,30.66,0.69,XX.X,5.94,31.84,0.69,XX.X,323.9,11,0.0,XXXX.X,32,31,0.00,29.69,
11/28/25-16:24:18,54.19,30.66,0.69,XX.X,6.30,31.93,0.68,XX.X,341.3,11,0.0,XXXX.X,32,31,0.00,29.69,
11/28/25-16:24:19,53.85,30.76,0.68,XX.X,6.65,32.03,0.68,XX.X,358.3,11,0.0,XXXX.X,32,31,0.00,29.69,
11/28/25-16:24:20,53.50,30.86,0.68,XX.X,7.13,32.13,0.68,XX.X,381.6,11,0.0,XXXX.X,32,31,0.00,29.69,
11/28/25-16:24:21,53.39,30.86,0.68,XX.X,7.25,32.13,0.68,XX.X,387.1,11,0.0,XXXX.X,32,31,0.00,29.69,
11/28/25-16:24:21,53.39,30.96,0.68,XX.X,7.37,32.13,0.68,XX.X,393.5,11,0.0,XXXX.X,32,31,0.00,29.69,
11/28/25-16:24:22,53.16,30.96,0.68,XX.X,7.61,32.23,0.68,XX.X,404.4,12,0.0,XXXX.X,33,78,0.00,29.69,
11/28/25-16:24:23,53.27,31.05,0.68,XX.X,7.73,32.32,0.68,XX.X,411.7,12,0.0,XXXX.X,33,78,0.00,29.59,
11/28/25-16:24:24,53.27,31.15,0.68,XX.X,8.08,32.42,0.68,XX.X,430.7,12,0.0,XXXX.X,33,31,0.00,29.69,
11/28/25-16:24:25,53.16,31.25,0.68,XX.X,8.08,32.42,0.68,XX.X,429.8,12,0.0,XXXX.X,33,31,0.00,29.69,
11/28/25-16:24:25,53.04,31.25,0.68,XX.X,8.08,32.42,0.68,XX.X,428.8,12,0.0,XXXX.X,33,31,0.00,29.69,
11/28/25-16:24:27,52.81,31.45,0.68,XX.X,8.56,32.62,0.68,XX.X,452.2,12,0.0,XXXX.X,33,31,0.00,29.69,
11/28/25-16:24:28,52.81,31.54,0.68,XX.X,8.56,32.71,0.68,XX.X,452.2,12,0.0,XXXX.X,33,31,0.00,29.69,
11/28/25-16:24:29,52.81,31.54,0.68,XX.X,8.68,32.71,0.68,XX.X,458.4,12,0.0,XXXX.X,33,31,0.00,29.69,
11/28/25-16:24:29,52.81,31.64,0.68,XX.X,8.68,32.81,0.68,XX.X,458.4,12,0.0,XXXX.X,33,31,0.00,29.69,
11/28/25-16:24:30,52.93,31.74,0.68,XX.X,8.68,32.91,0.68,XX.X,459.4,12,0.0,XXXX.X,34,31,0.00,29.69,
11/28/25-16:24:31,53.04,31.84,0.69,XX.X,8.68,33.01,0.68,XX.X,460.4,12,0.0,XXXX.X,34,31,0.00,29.69,
11/28/25-16:24:32,53.04,31.93,0.69,XX.X,8.68,33.01,0.69,XX.X,460.4,12,0.0,XXXX.X,34,31,0.00,29.69,
11/28/25-16:24:33,53.16,31.93,0.69,XX.X,8.68,33.11,0.69,XX.X,461.4,12,0.0,XXXX.X,34,31,0.00,29.69,
11/28/25-16:24:33,53.16,32.03,0.69,XX.X,8.68,33.20,0.69,XX.X,461.4,12,0.0,XXXX.X,34,31,0.00,29.69,
11/28/25-16:24:35,53.39,32.23,0.69,XX.X,8.80,33.40,0.69,XX.X,469.8,12,0.0,XXXX.X,34,78,0.00,29.59,
11/28/25-16:24:36,53.39,32.32,0.69,XX.X,8.92,33.50,0.69,XX.X,476.1,12,0.0,XXXX.X,34,31,0.00,29.59,
11/28/25-16:24:37,53.27,32.32,0.69,XX.X,8.92,33.50,0.68,XX.X,475.1,12,0.0,XXXX.X,34,31,0.00,29.69,
11/28/25-16:24:37,53.04,32.42,0.68,XX.X,9.16,33.59,0.68,XX.X,485.7,12,0.0,XXXX.X,34,31,0.00,29.69,
11/28/25-16:24:38,52.70,32.52,0.68,XX.X,9.39,33.69,0.68,XX.X,495.1,12,0.0,XXXX.X,35,31,0.00,29.69,
11/28/25-16:24:39,52.36,32.62,0.67,XX.X,9.87,33.69,0.67,XX.X,516.8,12,0.0,XXXX.X,35,31,0.00,29.69,
11/28/25-16:24:40,49.27,32.71,0.36,XX.X,13.91,33.79,0.31,XX.X,685.5,13,0.0,XXXX.X,35,31,0.00,29.69,
11/28/25-16:24:41,49.61,32.71,0.74,XX.X,13.91,33.89,0.74,XX.X,690.2,13,0.0,XXXX.X,35,31,0.00,29.69,
11/28/25-16:24:42,50.07,33.01,0.72,XX.X,13.91,33.98,0.72,XX.X,696.6,13,0.0,XXXX.X,35,31,0.00,29.69,
11/28/25-16:24:43,50.30,33.20,0.72,XX.X,14.03,34.18,0.71,XX.X,705.7,13,0.0,XXXX.X,36,31,0.00,29.69,
11/28/25-16:24:44,50.41,33.40,0.71,XX.X,13.91,34.28,0.71,XX.X,701.3,13,0.0,XXXX.X,36,31,0.00,29.69,
11/28/25-16:24:45,50.53,33.50,0.71,XX.X,14.03,34.47,0.71,XX.X,708.9,13,0.0,XXXX.X,36,31,0.00,29.69,
11/28/25-16:24:46,50.75,33.79,0.71,XX.X,14.03,34.67,0.71,XX.X,712.1,13,0.0,XXXX.X,36,78,0.00,29.69,
11/28/25-16:24:47,51.10,33.89,0.72,XX.X,14.03,34.86,0.71,XX.X,716.9,13,0.0,XXXX.X,36,78,0.00,29.69,
11/28/25-16:24:49,51.33,34.28,0.72,XX.X,14.03,35.16,0.71,XX.X,720.2,13,0.0,XXXX.X,37,31,0.00,29.69,
11/28/25-16:24:50,51.21,34.38,0.72,XX.X,14.03,35.16,0.71,XX.X,718.5,13,0.0,XXXX.X,37,31,0.00,29.69,
11/28/25-16:24:50,51.21,34.47,0.72,XX.X,14.03,35.25,0.71,XX.X,718.5,13,0.0,XXXX.X,37,31,0.00,29.69,
11/28/25-16:24:51,51.10,34.67,0.72,XX.X,14.03,35.45,0.71,XX.X,716.9,13,0.0,XXXX.X,37,31,0.00,29.69,
11/28/25-16:24:52,51.10,34.77,0.72,XX.X,14.03,35.55,0.71,XX.X,716.9,13,0.0,XXXX.X,37,31,0.00,29.69,
11/28/25-16:24:53,51.21,34.96,0.72,XX.X,14.03,35.74,0.71,XX.X,718.5,13,0.0,XXXX.X,38,31,0.00,29.69,
11/28/25-16:24:54,51.21,35.06,0.72,XX.X,14.03,35.84,0.71,XX.X,718.5,13,0.0,XXXX.X,38,31,0.00,29.69,
11/28/25-16:24:54,51.21,35.16,0.72,XX.X,14.03,35.84,0.71,XX.X,718.5,13,0.0,XXXX.X,38,31,0.00,29.69,
11/28/25-16:24:55,51.33,35.35,0.72,XX.X,14.03,36.04,0.71,XX.X,720.2,13,0.0,XXXX.X,38,31,0.00,29.69,
11/28/25-16:24:57,51.44,35.74,0.71,XX.X,14.15,36.33,0.71,XX.X,727.9,14,0.0,XXXX.X,38,31,0.00,29.69,
11/28/25-16:24:58,51.55,35.84,0.71,XX.X,14.15,36.52,0.71,XX.X,729.5,14,0.0,XXXX.X,38,31,0.00,29.69,
11/28/25-16:24:59,51.55,36.04,0.71,XX.X,14.15,36.62,0.71,XX.X,729.5,14,0.0,XXXX.X,39,31,0.00,29.69,
11/28/25-16:24:59,51.55,36.13,0.71,XX.X,14.15,36.72,0.71,XX.X,729.5,14,0.0,XXXX.X,39,78,0.00,29.69,
11/28/25-16:25:00,52.01,36.23,0.71,XX.X,14.15,36.82,0.71,XX.X,736.0,14,0.0,XXXX.X,39,78,0.00,29.59,
11/28/25-16:25:01,52.13,36.43,0.71,XX.X,14.15,37.01,0.71,XX.X,737.6,14,0.0,XXXX.X,39,78,0.00,29.59,
11/28/25-16:25:02,52.01,36.52,0.71,XX.X,14.27,37.11,0.71,XX.X,742.1,14,0.0,XXXX.X,39,31,0.00,29.69,
11/28/25-16:25:03,51.90,36.62,0.71,XX.X,14.27,37.21,0.71,XX.X,740.5,14,0.0,XXXX.X,39,31,0.00,29.69,
11/28/25-16:25:03,51.78,36.72,0.71,XX.X,14.27,37.30,0.71,XX.X,738.9,14,0.0,XXXX.X,40,31,0.00,29.69,
11/28/25-16:25:04,51.78,36.91,0.71,XX.X,14.27,37.40,0.71,XX.X,738.9,14,0.0,XXXX.X,40,31,0.00,29.69,
11/28/25-16:25:05,51.78,37.01,0.71,XX.X,14.27,37.60,0.71,XX.X,738.9,14,0.0,XXXX.X,40,31,0.00,29.69,
11/28/25-16:25:06,51.78,37.21,0.71,XX.X,14.27,37.70,0.71,XX.X,738.9,14,0.0,XXXX.X,40,31,0.00,29.69,
11/28/25-16:25:07,51.78,37.30,0.71,XX.X,14.27,37.79,0.71,XX.X,738.9,14,0.0,XXXX.X,40,31,0.00,29.69,
11/28/25-16:25:07,51.90,37.40,0.71,XX.X,14.27,37.89,0.71,XX.X,740.5,14,0.0,XXXX.X,40,31,0.00,29.69,
11/28/25-16:25:08,51.90,37.60,0.71,XX.X,14.27,38.09,0.71,XX.X,740.5,14,0.0,XXXX.X,41,31,0.00,29.69,
11/28/25-16:25:09,51.90,37.70,0.71,XX.X,14.39,38.18,0.70,XX.X,746.7,14,0.0,XXXX.X,41,31,0.00,29.69,
11/28/25-16:25:10,51.90,37.89,0.71,XX.X,14.39,38.38,0.70,XX.X,746.7,14,0.0,XXXX.X,41,31,0.00,29.69,
11/28/25-16:25:11,51.90,37.99,0.71,XX.X,14.39,38.48,0.70,XX.X,746.7,14,0.0,XXXX.X,41,31,0.00,29.69,
11/28/25-16:25:11,51.78,38.09,0.40,XX.X,14.39,38.48,0.35,XX.X,745.0,14,0.0,XXXX.X,41,31,0.00,29.69,
11/28/25-16:25:12,52.24,38.28,0.75,XX.X,14.39,38.67,0.75,XX.X,751.6,14,0.0,XXXX.X,41,78,0.00,29.69,
11/28/25-16:25:13,52.47,38.38,0.73,XX.X,14.51,38.77,0.73,XX.X,761.1,14,0.0,XXXX.X,42,78,0.00,29.59,
11/28/25-16:25:14,52.47,38.57,0.72,XX.X,14.51,38.87,0.72,XX.X,761.1,14,0.0,XXXX.X,42,31,0.00,29.59,
11/28/25-16:25:15,52.36,38.57,0.72,XX.X,14.51,38.96,0.71,XX.X,759.5,14,0.0,XXXX.X,42,31,0.00,29.69,
11/28/25-16:25:15,52.24,38.67,0.72,XX.X,14.51,39.06,0.71,XX.X,757.8,14,0.0,XXXX.X,42,31,0.00,29.69,
11/28/25-16:25:16,52.01,38.77,0.71,XX.X,14.51,39.16,0.71,XX.X,754.5,14,0.0,XXXX.X,42,31,0.00,29.69,
11/28/25-16:25:17,52.01,38.87,0.71,XX.X,14.62,39.26,0.71,XX.X,760.7,14,0.0,XXXX.X,42,34,0.00,29.69,
11/28/25-16:25:18,52.13,39.06,0.71,XX.X,14.62,39.45,0.71,XX.X,762.3,14,0.0,XXXX.X,43,34,0.00,29.69,
11/28/25-16:25:19,52.13,39.16,0.71,XX.X,14.62,39.45,0.71,XX.X,762.3,14,0.0,XXXX.X,43,34,0.00,29.69,
11/28/25-16:25:19,52.13,39.26,0.71,XX.X,14.74,39.55,0.71,XX.X,768.5,14,0.0,XXXX.X,43,34,0.00,29.69,
11/28/25-16:25:20,52.13,39.36,0.71,XX.X,14.74,39.75,0.71,XX.X,768.5,14,0.0,XXXX.X,43,34,0.00,29.69,
11/28/25-16:25:21,52.13,39.55,0.71,XX.X,14.74,39.84,0.71,XX.X,768.5,14,0.0,XXXX.X,43,34,0.00,29.69,
11/28/25-16:25:22,52.13,39.65,0.71,XX.X,14.86,40.04,0.71,XX.X,774.7,14,0.0,XXXX.X,44,34,0.00,29.69,
11/28/25-16:25:23,52.13,39.75,0.71,XX.X,14.86,40.14,0.70,XX.X,774.7,14,0.0,XXXX.X,44,34,0.00,29.69,
11/28/25-16:25:23,52.13,39.84,0.71,XX.X,14.86,40.14,0.70,XX.X,774.7,14,0.0,XXXX.X,44,34,0.00,29.69,
11/28/25-16:25:24,52.13,39.94,0.71,XX.X,14.98,40.33,0.70,XX.X,780.9,14,0.0,XXXX.X,44,78,0.00,29.69,
11/28/25-16:25:25,52.47,40.04,0.71,XX.X,14.98,40.43,0.70,XX.X,786.0,14,0.0,XXXX.X,44,78,0.00,29.59,
11/28/25-16:25:26,52.58,40.23,0.70,XX.X,14.98,40.63,0.70,XX.X,787.7,14,0.0,XXXX.X,44,78,0.00,29.59,
11/28/25-16:25:27,52.58,40.33,0.70,XX.X,14.98,40.72,0.70,XX.X,787.7,14,0.0,XXXX.X,44,34,0.00,29.59,
11/28/25-16:25:27,52.36,40.33,0.70,XX.X,15.10,40.72,0.70,XX.X,790.5,14,0.0,XXXX.X,45,34,0.00,29.69,
11/28/25-16:25:29,52.13,40.53,0.70,XX.X,15.10,41.02,0.70,XX.X,787.1,14,0.0,XXXX.X,45,34,0.00,29.69,
11/28/25-16:25:30,52.13,40.72,0.70,XX.X,15.10,41.11,0.70,XX.X,787.1,14,0.0,XXXX.X,45,34,0.00,29.69,
11/28/25-16:25:31,52.13,40.82,0.70,XX.X,15.22,41.21,0.70,XX.X,793.3,14,0.0,XXXX.X,45,34,0.00,29.69,
11/28/25-16:25:31,52.13,40.82,0.70,XX.X,15.22,41.21,0.70,XX.X,793.3,14,0.0,XXXX.X,45,34,0.00,29.69,
11/28/25-16:25:32,52.13,41.02,0.70,XX.X,15.22,41.41,0.70,XX.X,793.3,14,0.0,XXXX.X,46,34,0.00,29.69,
11/28/25-16:25:33,52.13,41.11,0.70,XX.X,15.34,41.50,0.70,XX.X,799.4,14,0.0,XXXX.X,46,34,0.00,29.69,
11/28/25-16:25:34,52.13,41.21,0.70,XX.X,15.34,41.70,0.70,XX.X,799.4,14,0.0,XXXX.X,46,34,0.00,29.69,
11/28/25-16:25:35,52.13,41.41,0.70,XX.X,15.46,41.80,0.69,XX.X,805.6,14,0.0,XXXX.X,46,34,0.00,29.69,
11/28/25-16:25:36,52.13,41.60,0.70,XX.X,15.46,41.99,0.69,XX.X,805.6,14,0.0,XXXX.X,47,34,0.00,29.69,
11/28/25-16:25:37,52.13,41.70,0.70,XX.X,15.46,42.19,0.69,XX.X,805.6,14,0.0,XXXX.X,47,78,0.00,29.69,
11/28/25-16:25:39,52.47,41.89,0.69,XX.X,15.57,42.38,0.69,XX.X,817.2,14,0.0,XXXX.X,47,78,0.00,29.59,
11/28/25-16:25:40,52.24,41.99,0.69,XX.X,15.69,42.48,0.69,XX.X,819.8,14,0.0,XXXX.X,48,34,0.00,29.69,
11/28/25-16:25:41,52.01,42.09,0.69,XX.X,15.81,42.58,0.69,XX.X,822.4,14,0.0,XXXX.X,48,34,0.00,29.69,
11/28/25-16:25:42,51.90,42.29,0.69,XX.X,15.81,42.77,0.69,XX.X,820.6,14,0.0,XXXX.X,48,34,0.00,29.69,
11/28/25-16:25:43,52.01,42.38,0.76,XX.X,15.81,42.77,0.75,XX.X,822.4,14,0.0,XXXX.X,48,34,0.00,29.69,
11/28/25-16:25:44,52.01,42.48,0.73,XX.X,15.93,42.97,0.73,XX.X,828.5,14,0.0,XXXX.X,48,34,0.00,29.69,
