Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
10/31/25-10:56:24,56.15,36.43,0.50,XX.X,3.79,36.91,0.50,XX.X,212.9,10,0.0,XXXX.X,59,28,0.00,30.13,
10/31/25-10:56:24,56.15,36.43,0.49,XX.X,3.79,36.91,0.49,XX.X,212.9,10,0.0,XXXX.X,59,28,0.00,30.13,
10/31/25-10:56:25,56.26,36.43,0.49,XX.X,3.79,36.91,0.48,XX.X,213.3,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:26,56.15,36.43,0.48,XX.X,3.79,36.91,0.48,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:27,56.26,36.43,0.48,XX.X,3.79,37.01,0.48,XX.X,213.3,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:28,56.26,36.43,0.48,XX.X,3.79,37.01,0.47,XX.X,213.3,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:28,56.15,36.43,0.48,XX.X,3.79,37.01,0.47,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:29,56.15,36.43,0.47,XX.X,3.79,37.01,0.47,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:30,55.69,36.43,0.47,XX.X,4.03,37.01,0.47,XX.X,224.4,10,0.0,XXXX.X,60,78,0.00,30.13,
10/31/25-10:56:31,54.77,36.43,0.46,XX.X,4.63,37.01,0.45,XX.X,253.4,10,0.0,XXXX.X,60,78,0.00,30.13,
10/31/25-10:56:32,54.54,36.43,0.45,XX.X,4.75,37.01,0.45,XX.X,258.9,11,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:32,56.49,36.43,0.45,XX.X,3.79,37.01,0.45,XX.X,214.2,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:33,56.26,36.43,0.46,XX.X,3.79,37.01,0.45,XX.X,213.3,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:34,56.26,36.43,0.46,XX.X,3.79,37.01,0.46,XX.X,213.3,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:35,56.26,36.43,0.46,XX.X,3.79,37.01,0.46,XX.X,213.3,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:36,56.15,36.43,0.47,XX.X,3.79,37.01,0.47,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:37,56.15,36.43,0.47,XX.X,3.79,37.01,0.47,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:38,56.15,36.43,0.47,XX.X,3.79,37.01,0.47,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:39,56.15,36.43,0.47,XX.X,3.79,37.01,0.47,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:40,56.15,36.43,0.47,XX.X,3.79,37.11,0.47,XX.X,212.9,10,0.0,XXXX.X,60,28,0.00,30.13,
10/31/25-10:56:41,56.15,36.52,0.47,XX.X,3.79,37.11,0.47,XX.X,212.9,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:42,55.92,36.52,0.47,XX.X,3.91,37.11,0.47,XX.X,218.7,10,0.0,XXXX.X,61,78,0.00,30.13,
10/31/25-10:56:43,55.11,36.52,0.46,XX.X,4.39,37.11,0.46,XX.X,241.9,10,0.0,XXXX.X,61,78,0.00,30.13,
10/31/25-10:56:44,56.38,36.52,0.45,XX.X,3.79,37.11,0.45,XX.X,213.8,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:45,56.38,36.52,0.45,XX.X,3.79,37.11,0.45,XX.X,213.8,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:45,56.26,36.52,0.46,XX.X,3.79,37.11,0.45,XX.X,213.3,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:46,56.26,36.52,0.46,XX.X,3.79,37.11,0.46,XX.X,213.3,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:47,56.15,36.52,0.47,XX.X,3.79,37.11,0.46,XX.X,212.9,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:48,56.15,36.52,0.47,XX.X,3.79,37.11,0.47,XX.X,212.9,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:49,56.15,36.52,0.47,XX.X,3.79,37.11,0.47,XX.X,212.9,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:49,56.15,36.52,0.47,XX.X,3.79,37.11,0.47,XX.X,212.9,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:50,56.15,36.52,0.42,XX.X,3.79,37.11,0.40,XX.X,212.9,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:51,56.26,36.52,0.52,XX.X,3.79,37.11,0.51,XX.X,213.3,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:52,56.26,36.52,0.51,XX.X,3.79,37.11,0.51,XX.X,213.3,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:53,56.26,36.52,0.51,XX.X,3.79,37.11,0.50,XX.X,213.3,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:53,56.26,36.52,0.50,XX.X,3.79,37.11,0.50,XX.X,213.3,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:54,55.80,36.52,0.50,XX.X,3.91,37.11,0.49,XX.X,218.2,10,0.0,XXXX.X,61,78,0.00,30.13,
10/31/25-10:56:55,55.11,36.52,0.48,XX.X,4.39,37.11,0.48,XX.X,241.9,10,0.0,XXXX.X,61,78,0.00,30.13,
10/31/25-10:56:56,56.38,36.52,0.46,XX.X,3.79,37.11,0.46,XX.X,213.8,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:57,56.38,36.52,0.47,XX.X,3.79,37.11,0.46,XX.X,213.8,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:57,56.38,36.52,0.47,XX.X,3.79,37.21,0.47,XX.X,213.8,10,0.0,XXXX.X,61,28,0.00,30.13,
10/31/25-10:56:58,56.26,36.52,0.47,XX.X,3.79,37.21,0.47,XX.X,213.3,10,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:56:59,56.15,36.52,0.47,XX.X,3.79,37.21,0.47,XX.X,212.9,10,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:00,56.15,36.52,0.47,XX.X,3.79,37.11,0.47,XX.X,212.9,10,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:01,56.15,36.52,0.47,XX.X,3.79,37.11,0.47,XX.X,212.9,10,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:01,56.15,36.52,0.47,XX.X,3.79,37.21,0.47,XX.X,212.9,10,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:02,56.15,36.52,0.47,XX.X,3.79,37.21,0.47,XX.X,212.9,10,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:03,56.15,36.52,0.47,XX.X,3.79,37.21,0.47,XX.X,212.9,10,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:04,54.31,36.62,0.46,XX.X,4.75,37.21,0.46,XX.X,257.8,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:05,54.31,36.62,0.45,XX.X,4.75,37.21,0.45,XX.X,257.8,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:05,54.31,36.62,0.45,XX.X,4.75,37.21,0.44,XX.X,257.8,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:06,54.19,36.62,0.44,XX.X,4.75,37.21,0.43,XX.X,257.2,11,0.0,XXXX.X,62,78,0.00,30.13,
10/31/25-10:57:07,53.73,36.62,0.43,XX.X,5.22,37.21,0.43,XX.X,280.7,11,0.0,XXXX.X,62,78,0.00,30.13,
10/31/25-10:57:08,52.93,36.62,0.42,XX.X,5.82,37.21,0.42,XX.X,308.1,11,0.0,XXXX.X,62,78,0.00,30.13,
10/31/25-10:57:08,53.39,36.62,0.42,XX.X,5.46,37.21,0.42,XX.X,291.6,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:09,54.65,36.62,0.44,XX.X,4.75,37.21,0.43,XX.X,259.4,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:10,54.54,36.72,0.45,XX.X,4.75,37.30,0.45,XX.X,258.9,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:11,54.42,36.72,0.46,XX.X,4.75,37.30,0.46,XX.X,258.3,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:12,54.42,36.72,0.47,XX.X,4.75,37.30,0.46,XX.X,258.3,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:12,54.42,36.72,0.47,XX.X,4.75,37.30,0.47,XX.X,258.3,11,0.0,XXXX.X,62,28,0.00,30.13,
10/31/25-10:57:13,54.54,36.72,0.47,XX.X,4.75,37.30,0.47,XX.X,258.9,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:15,54.54,36.82,0.47,XX.X,4.75,37.40,0.47,XX.X,258.9,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:16,54.54,36.82,0.47,XX.X,4.75,37.40,0.47,XX.X,258.9,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:17,54.54,36.82,0.47,XX.X,4.75,37.40,0.47,XX.X,258.9,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:17,54.54,36.82,0.47,XX.X,4.75,37.40,0.47,XX.X,258.9,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:18,54.42,36.82,0.47,XX.X,4.75,37.40,0.47,XX.X,258.3,11,0.0,XXXX.X,63,78,0.00,30.13,
10/31/25-10:57:19,53.96,36.82,0.46,XX.X,5.22,37.40,0.46,XX.X,281.9,11,0.0,XXXX.X,63,78,0.00,30.13,
10/31/25-10:57:20,53.16,36.91,0.45,XX.X,5.70,37.40,0.44,XX.X,303.1,11,0.0,XXXX.X,63,31,0.00,30.13,
10/31/25-10:57:20,54.88,36.91,0.44,XX.X,4.75,37.50,0.44,XX.X,260.5,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:21,54.65,36.91,0.33,XX.X,4.75,37.40,0.27,XX.X,259.4,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:23,54.65,36.91,0.50,XX.X,4.75,37.50,0.50,XX.X,259.4,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:24,54.65,36.91,0.49,XX.X,4.75,37.50,0.49,XX.X,259.4,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:25,54.65,36.91,0.48,XX.X,4.75,37.60,0.47,XX.X,259.4,11,0.0,XXXX.X,63,28,0.00,30.13,
10/31/25-10:57:26,54.65,36.91,0.48,XX.X,4.75,37.60,0.47,XX.X,259.4,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:27,54.65,37.01,0.47,XX.X,4.75,37.60,0.47,XX.X,259.4,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:28,54.65,37.01,0.47,XX.X,4.75,37.60,0.46,XX.X,259.4,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:29,54.77,37.01,0.46,XX.X,4.75,37.60,0.46,XX.X,260.0,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:30,54.65,37.01,0.46,XX.X,4.75,37.60,0.46,XX.X,259.4,11,0.0,XXXX.X,64,78,0.00,30.13,
10/31/25-10:57:31,54.31,37.01,0.46,XX.X,5.10,37.70,0.45,XX.X,277.2,11,0.0,XXXX.X,64,78,0.00,30.13,
10/31/25-10:57:32,53.39,37.01,0.44,XX.X,5.70,37.70,0.44,XX.X,304.4,11,0.0,XXXX.X,64,78,0.00,30.13,
10/31/25-10:57:33,54.88,37.11,0.45,XX.X,4.75,37.70,0.44,XX.X,260.5,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:34,54.77,37.11,0.45,XX.X,4.75,37.70,0.45,XX.X,260.0,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:35,54.77,37.11,0.46,XX.X,4.75,37.70,0.46,XX.X,260.0,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:36,54.77,37.11,0.47,XX.X,4.75,37.70,0.46,XX.X,260.0,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:37,54.77,37.11,0.47,XX.X,4.75,37.79,0.47,XX.X,260.0,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:38,54.77,37.11,0.47,XX.X,4.75,37.79,0.47,XX.X,260.0,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:39,54.77,37.11,0.47,XX.X,4.75,37.79,0.47,XX.X,260.0,11,0.0,XXXX.X,64,28,0.00,30.13,
10/31/25-10:57:40,54.77,37.21,0.47,XX.X,4.75,37.79,0.47,XX.X,260.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:41,54.77,37.21,0.47,XX.X,4.75,37.79,0.47,XX.X,260.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:42,54.77,37.21,0.47,XX.X,4.75,37.79,0.47,XX.X,260.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:42,54.77,37.21,0.47,XX.X,4.75,37.79,0.47,XX.X,260.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:43,54.54,37.21,0.47,XX.X,4.87,37.79,0.46,XX.X,265.4,11,0.0,XXXX.X,65,78,0.00,30.13,
10/31/25-10:57:44,53.73,37.21,0.46,XX.X,5.46,37.89,0.45,XX.X,293.5,11,0.0,XXXX.X,65,78,0.00,30.13,
10/31/25-10:57:45,53.73,37.21,0.46,XX.X,5.46,37.89,0.45,XX.X,293.5,11,0.0,XXXX.X,65,78,0.00,30.13,
10/31/25-10:57:46,55.00,37.21,0.45,XX.X,4.75,37.89,0.45,XX.X,261.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:46,55.00,37.21,0.45,XX.X,4.75,37.89,0.45,XX.X,261.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:47,54.88,37.21,0.46,XX.X,4.75,37.89,0.46,XX.X,260.5,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:48,54.77,37.21,0.46,XX.X,4.75,37.89,0.46,XX.X,260.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:49,54.77,37.30,0.47,XX.X,4.75,37.89,0.46,XX.X,260.0,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:50,54.88,37.30,0.47,XX.X,4.75,37.99,0.46,XX.X,260.5,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:51,54.88,37.30,0.47,XX.X,4.75,37.99,0.46,XX.X,260.5,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:52,54.88,37.30,0.51,XX.X,4.75,37.99,0.51,XX.X,260.5,11,0.0,XXXX.X,65,28,0.00,30.13,
10/31/25-10:57:53,54.88,37.30,0.51,XX.X,4.75,37.99,0.50,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:57:53,54.88,37.30,0.50,XX.X,4.75,37.99,0.50,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:57:54,54.88,37.30,0.50,XX.X,4.75,37.99,0.49,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:57:55,54.65,37.40,0.48,XX.X,4.87,37.99,0.48,XX.X,265.9,11,0.0,XXXX.X,66,78,0.00,30.13,
10/31/25-10:57:56,53.96,37.40,0.47,XX.X,5.46,37.99,0.47,XX.X,294.8,11,0.0,XXXX.X,66,78,0.00,30.13,
10/31/25-10:57:57,55.11,37.40,0.45,XX.X,4.75,37.99,0.45,XX.X,261.6,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:57:58,55.00,37.40,0.46,XX.X,4.75,37.99,0.46,XX.X,261.0,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:57:58,55.00,37.40,0.46,XX.X,4.75,37.99,0.46,XX.X,261.0,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:57:59,54.88,37.40,0.46,XX.X,4.75,37.99,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:00,54.88,37.40,0.47,XX.X,4.75,38.09,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:01,54.88,37.40,0.47,XX.X,4.75,38.09,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:02,54.88,37.40,0.47,XX.X,4.75,38.09,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:02,54.88,37.40,0.47,XX.X,4.75,38.09,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:03,54.88,37.40,0.47,XX.X,4.75,38.09,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:04,54.88,37.40,0.47,XX.X,4.75,38.09,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:05,54.88,37.50,0.47,XX.X,4.75,38.09,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:06,54.88,37.50,0.46,XX.X,4.75,38.18,0.46,XX.X,260.5,11,0.0,XXXX.X,66,28,0.00,30.13,
10/31/25-10:58:06,54.88,37.50,0.46,XX.X,4.75,38.18,0.46,XX.X,260.5,11,0.0,XXXX.X,66,78,0.00,30.13,
10/31/25-10:58:07,54.77,37.50,0.46,XX.X,4.75,38.18,0.46,XX.X,260.0,11,0.0,XXXX.X,67,78,0.00,30.13,
10/31/25-10:58:08,54.19,37.50,0.46,XX.X,5.22,38.18,0.45,XX.X,283.1,11,0.0,XXXX.X,67,78,0.00,30.13,
10/31/25-10:58:09,53.39,37.50,0.44,XX.X,5.70,38.18,0.44,XX.X,304.4,11,0.0,XXXX.X,67,31,0.00,30.13,
10/31/25-10:58:10,55.11,37.50,0.45,XX.X,4.75,38.18,0.44,XX.X,261.6,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:10,55.00,37.50,0.45,XX.X,4.75,38.18,0.45,XX.X,261.0,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:11,55.00,37.50,0.46,XX.X,4.75,38.18,0.45,XX.X,261.0,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:12,54.88,37.60,0.46,XX.X,4.75,38.18,0.46,XX.X,260.5,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:13,54.88,37.60,0.46,XX.X,4.75,38.18,0.46,XX.X,260.5,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:14,54.88,37.60,0.47,XX.X,4.75,38.28,0.46,XX.X,260.5,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:14,54.88,37.60,0.47,XX.X,4.75,38.28,0.46,XX.X,260.5,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:15,54.88,37.60,0.47,XX.X,4.75,38.28,0.46,XX.X,260.5,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:16,55.00,37.60,0.47,XX.X,4.75,38.28,0.47,XX.X,261.0,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:17,54.88,37.60,0.47,XX.X,4.75,38.28,0.46,XX.X,260.5,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:18,55.00,37.60,0.47,XX.X,4.75,38.28,0.46,XX.X,261.0,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:18,55.00,37.60,0.47,XX.X,4.75,38.28,0.46,XX.X,261.0,11,0.0,XXXX.X,67,28,0.00,30.13,
10/31/25-10:58:19,54.88,37.70,0.47,XX.X,4.75,38.28,0.46,XX.X,260.5,11,0.0,XXXX.X,67,78,0.00,30.13,
10/31/25-10:58:20,54.31,37.70,0.46,XX.X,5.22,38.38,0.46,XX.X,283.7,11,0.0,XXXX.X,67,78,0.00,30.13,
10/31/25-10:58:21,53.39,37.70,0.44,XX.X,5.82,38.38,0.44,XX.X,310.7,11,0.0,XXXX.X,68,31,0.00,30.13,
10/31/25-10:58:22,55.11,37.70,0.45,XX.X,4.75,38.38,0.45,XX.X,261.6,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:22,55.11,37.70,0.45,XX.X,4.75,38.38,0.45,XX.X,261.6,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:23,55.00,37.70,0.51,XX.X,4.75,38.38,0.51,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:24,55.00,37.70,0.51,XX.X,4.75,38.38,0.51,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:25,55.00,37.70,0.50,XX.X,4.75,38.38,0.50,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:26,55.00,37.70,0.49,XX.X,4.75,38.38,0.49,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:27,55.00,37.70,0.48,XX.X,4.75,38.38,0.48,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:28,55.00,37.70,0.48,XX.X,4.75,38.38,0.47,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:29,55.00,37.70,0.47,XX.X,4.75,38.48,0.47,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:30,55.00,37.79,0.47,XX.X,4.75,38.48,0.47,XX.X,261.0,11,0.0,XXXX.X,68,28,0.00,30.13,
10/31/25-10:58:31,54.88,37.79,0.46,XX.X,4.75,38.48,0.46,XX.X,260.5,11,0.0,XXXX.X,68,78,0.00,30.13,
10/31/25-10:58:32,54.54,37.79,0.46,XX.X,5.10,38.48,0.46,XX.X,278.4,11,0.0,XXXX.X,68,78,0.00,30.13,
10/31/25-10:58:33,53.62,37.79,0.45,XX.X,5.70,38.48,0.44,XX.X,305.7,11,0.0,XXXX.X,68,78,0.00,30.13,
10/31/25-10:58:35,55.11,37.79,0.45,XX.X,4.75,38.48,0.45,XX.X,261.6,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:36,55.00,37.79,0.46,XX.X,4.75,38.48,0.46,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:36,55.00,37.79,0.46,XX.X,4.75,38.48,0.46,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:37,55.00,37.79,0.47,XX.X,4.75,38.48,0.46,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:38,55.00,37.79,0.47,XX.X,4.75,38.48,0.47,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:39,55.00,37.79,0.47,XX.X,4.75,38.57,0.47,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:40,55.00,37.89,0.47,XX.X,4.75,38.57,0.47,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:40,55.00,37.89,0.47,XX.X,4.75,38.57,0.47,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:41,54.88,37.89,0.47,XX.X,4.75,38.57,0.47,XX.X,260.5,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:42,55.00,37.89,0.47,XX.X,4.75,38.57,0.47,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:43,55.00,37.89,0.47,XX.X,4.75,38.57,0.47,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:44,54.54,37.89,0.46,XX.X,4.99,38.67,0.46,XX.X,271.9,11,0.0,XXXX.X,69,78,0.00,30.13,
10/31/25-10:58:44,54.42,37.89,0.46,XX.X,5.22,38.67,0.46,XX.X,284.3,11,0.0,XXXX.X,69,78,0.00,30.13,
10/31/25-10:58:45,53.62,37.89,0.45,XX.X,5.70,38.57,0.45,XX.X,305.7,11,0.0,XXXX.X,69,78,0.00,30.13,
10/31/25-10:58:47,55.00,37.89,0.45,XX.X,4.75,38.67,0.45,XX.X,261.0,11,0.0,XXXX.X,69,28,0.00,30.13,
10/31/25-10:58:48,55.00,37.89,0.46,XX.X,4.75,38.67,0.46,XX.X,261.0,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:49,54.88,37.89,0.46,XX.X,4.75,38.67,0.46,XX.X,260.5,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:50,54.88,37.89,0.46,XX.X,4.75,38.67,0.46,XX.X,260.5,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:51,55.00,37.99,0.47,XX.X,4.75,38.67,0.46,XX.X,261.0,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:51,55.00,37.99,0.47,XX.X,4.75,38.67,0.46,XX.X,261.0,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:53,55.00,37.99,0.47,XX.X,4.75,38.77,0.46,XX.X,261.0,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:54,54.65,37.99,0.28,XX.X,4.75,38.77,0.19,XX.X,259.4,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:55,55.00,37.99,0.51,XX.X,4.75,38.77,0.51,XX.X,261.0,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:55,54.77,37.99,0.50,XX.X,4.87,38.77,0.50,XX.X,266.5,11,0.0,XXXX.X,70,78,0.00,30.13,
10/31/25-10:58:57,54.19,37.99,0.48,XX.X,5.34,38.77,0.48,XX.X,289.6,11,0.0,XXXX.X,70,78,0.00,30.13,
10/31/25-10:58:57,53.50,37.99,0.47,XX.X,5.82,38.77,0.47,XX.X,311.4,11,0.0,XXXX.X,70,31,0.00,30.13,
10/31/25-10:58:58,54.65,37.99,0.46,XX.X,4.99,38.77,0.46,XX.X,272.5,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:59,55.11,37.99,0.47,XX.X,4.75,38.77,0.46,XX.X,261.6,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:58:59,55.00,37.99,0.47,XX.X,4.75,38.77,0.46,XX.X,261.0,11,0.0,XXXX.X,70,28,0.00,30.13,
10/31/25-10:59:01,55.00,37.99,0.47,XX.X,4.75,38.77,0.47,XX.X,261.0,11,0.0,XXXX.X,71,28,0.00,30.13,
10/31/25-10:59:01,55.00,37.99,0.47,XX.X,4.75,38.77,0.47,XX.X,261.0,11,0.0,XXXX.X,71,28,0.00,30.13,
