Date-Time,FC_V (V),FCT1 (C),H2P1 (B),DCDCV,FC_A (A),FCT2 (C),H2P2 (B),DCDCA,FC_W (W),FAN (%),Tank-P (B),DCDCW,ENERGY (Wh),BLW (%),Tank-T (C),BattV (V),Stasis_Select,IP(V),TP(V),No_of_Cell,Remark 
11/18/25-15:49:03,61.24,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:04,61.24,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:05,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:06,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:07,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:07,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:08,61.24,25.78,0.56,XX.X,0.33,25.88,0.55,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:09,61.24,25.78,0.55,XX.X,0.33,25.88,0.55,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:10,61.24,25.78,0.54,XX.X,0.33,25.88,0.54,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:11,61.24,25.78,0.54,XX.X,0.33,25.88,0.54,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:12,61.24,25.78,0.54,XX.X,0.33,25.88,0.53,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.69,
11/18/25-15:49:13,61.24,25.78,0.53,XX.X,0.33,25.88,0.53,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.59,
11/18/25-15:49:14,61.24,25.78,0.52,XX.X,0.33,25.88,0.52,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:15,61.24,25.78,0.52,XX.X,0.33,25.88,0.52,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:16,61.24,25.78,0.52,XX.X,0.33,25.88,0.52,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:16,61.24,25.78,0.52,XX.X,0.33,25.88,0.51,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:17,61.24,25.78,0.51,XX.X,0.33,25.88,0.51,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:18,61.24,25.78,0.51,XX.X,0.33,25.88,0.50,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:19,61.24,25.78,0.50,XX.X,0.33,25.88,0.50,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:20,61.24,25.78,0.50,XX.X,0.33,25.88,0.50,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:20,61.24,25.78,0.50,XX.X,0.33,25.88,0.49,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:21,61.24,25.78,0.49,XX.X,0.33,25.88,0.49,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:23,61.24,25.78,0.49,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:24,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.69,
11/18/25-15:49:24,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.69,
11/18/25-15:49:25,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.59,
11/18/25-15:49:26,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:27,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:28,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:28,61.12,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,19.9,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:29,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:30,61.24,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:31,61.24,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:32,61.12,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,19.9,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:32,61.24,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:33,61.24,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:34,61.24,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:35,61.01,25.78,0.24,XX.X,0.33,25.88,0.19,XX.X,19.9,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:36,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.69,
11/18/25-15:49:36,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.69,
11/18/25-15:49:37,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,78,0.00,29.59,
11/18/25-15:49:38,61.24,25.78,0.56,XX.X,0.33,25.88,0.56,XX.X,20.0,9,0.0,XXXX.X,3,28,0.00,29.69,
11/18/25-15:49:39,61.24,25.78,0.55,XX.X,0.33,25.88,0.55,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:40,61.24,25.78,0.55,XX.X,0.33,25.88,0.55,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:40,61.24,25.78,0.55,XX.X,0.33,25.88,0.55,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:41,61.24,25.78,0.54,XX.X,0.33,25.88,0.54,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:42,61.24,25.78,0.54,XX.X,0.33,25.88,0.54,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:43,61.24,25.78,0.53,XX.X,0.33,25.88,0.53,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:44,61.24,25.78,0.53,XX.X,0.33,25.88,0.53,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:44,61.24,25.78,0.53,XX.X,0.33,25.88,0.53,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:45,61.24,25.78,0.52,XX.X,0.33,25.88,0.52,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:46,61.24,25.78,0.52,XX.X,0.33,25.88,0.52,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:47,61.24,25.78,0.51,XX.X,0.33,25.88,0.51,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:48,61.24,25.78,0.51,XX.X,0.33,25.88,0.51,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:49:48,61.24,25.78,0.51,XX.X,0.33,25.88,0.51,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:49:49,61.24,25.78,0.50,XX.X,0.33,25.88,0.50,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:49:50,61.24,25.78,0.50,XX.X,0.33,25.88,0.50,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:51,61.24,25.78,0.50,XX.X,0.33,25.88,0.49,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:52,61.24,25.78,0.49,XX.X,0.33,25.88,0.49,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:52,61.12,25.78,0.49,XX.X,0.33,25.88,0.49,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:53,61.12,25.78,0.49,XX.X,0.33,25.88,0.49,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:54,61.12,25.78,0.49,XX.X,0.33,25.88,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:55,61.12,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:56,61.12,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:56,61.12,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:57,61.12,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:58,61.12,25.78,0.48,XX.X,0.33,25.88,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:49:59,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:00,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:50:00,61.24,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:50:01,61.24,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:50:02,61.24,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:03,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:04,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:04,61.12,25.78,0.48,XX.X,0.33,25.88,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:05,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:07,61.24,25.78,0.56,XX.X,0.33,25.98,0.56,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:08,61.24,25.78,0.56,XX.X,0.33,25.98,0.56,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:09,61.24,25.78,0.56,XX.X,0.33,25.88,0.55,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:11,61.24,25.78,0.55,XX.X,0.33,25.98,0.55,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:12,61.24,25.78,0.54,XX.X,0.33,25.98,0.54,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:50:13,61.24,25.78,0.54,XX.X,0.33,25.98,0.54,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:50:13,61.24,25.78,0.54,XX.X,0.33,25.98,0.53,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.59,
11/18/25-15:50:14,61.24,25.78,0.53,XX.X,0.33,25.98,0.53,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:15,61.24,25.78,0.53,XX.X,0.33,25.98,0.53,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:16,61.12,25.78,0.52,XX.X,0.33,25.98,0.52,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:17,61.12,25.78,0.52,XX.X,0.33,25.98,0.51,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:18,61.12,25.78,0.51,XX.X,0.33,25.98,0.51,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:19,61.12,25.78,0.51,XX.X,0.33,25.98,0.51,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:20,61.12,25.78,0.50,XX.X,0.33,25.98,0.50,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:21,61.12,25.78,0.50,XX.X,0.33,25.98,0.50,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:22,61.12,25.78,0.49,XX.X,0.33,25.98,0.49,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:23,61.12,25.78,0.49,XX.X,0.33,25.98,0.49,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:24,61.12,25.78,0.49,XX.X,0.33,25.98,0.49,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:50:25,61.24,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.59,
11/18/25-15:50:26,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:27,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:28,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:29,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:30,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:31,61.12,25.78,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:32,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:33,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:34,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:34,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:35,61.12,25.78,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:36,61.01,25.88,0.27,XX.X,0.33,25.98,0.23,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:50:37,61.24,25.78,0.56,XX.X,0.33,25.98,0.56,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:50:38,61.24,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:38,61.24,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:39,61.24,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:40,61.12,25.78,0.55,XX.X,0.33,25.98,0.55,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:41,61.12,25.88,0.55,XX.X,0.33,25.98,0.55,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:42,61.12,25.88,0.54,XX.X,0.33,25.98,0.54,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:42,61.12,25.88,0.54,XX.X,0.33,25.98,0.54,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:43,61.12,25.88,0.54,XX.X,0.33,25.98,0.54,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:44,61.12,25.88,0.54,XX.X,0.33,25.98,0.53,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:45,61.12,25.88,0.53,XX.X,0.33,25.98,0.53,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:46,61.12,25.88,0.52,XX.X,0.33,25.98,0.52,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:47,61.12,25.88,0.52,XX.X,0.33,25.98,0.52,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:47,61.12,25.88,0.52,XX.X,0.33,25.98,0.52,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:50:48,61.12,25.88,0.52,XX.X,0.33,25.98,0.51,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:50:49,61.24,25.88,0.51,XX.X,0.33,25.98,0.51,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:50:50,61.24,25.88,0.51,XX.X,0.33,25.98,0.50,XX.X,20.0,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:51,61.12,25.88,0.50,XX.X,0.33,25.98,0.50,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:51,61.12,25.88,0.50,XX.X,0.33,25.98,0.50,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:52,61.12,25.88,0.50,XX.X,0.33,25.98,0.50,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:54,61.12,25.88,0.49,XX.X,0.33,25.98,0.49,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:55,61.12,25.88,0.49,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:55,61.12,25.88,0.49,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:56,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:57,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:58,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:59,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:50:59,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:51:00,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:51:02,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:03,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:04,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:05,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:06,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:07,61.01,25.88,0.43,XX.X,0.33,25.98,0.42,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:08,61.12,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:08,61.12,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:10,61.12,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:11,61.12,25.88,0.55,XX.X,0.33,25.98,0.55,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:12,61.12,25.88,0.55,XX.X,0.33,25.98,0.55,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:51:12,61.24,25.88,0.55,XX.X,0.33,25.98,0.54,XX.X,20.0,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:51:14,61.12,25.88,0.54,XX.X,0.33,25.98,0.54,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:14,61.12,25.88,0.53,XX.X,0.33,25.98,0.53,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:16,61.12,25.88,0.53,XX.X,0.33,25.98,0.53,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:16,61.12,25.88,0.53,XX.X,0.33,25.98,0.52,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:18,61.12,25.88,0.52,XX.X,0.33,25.98,0.52,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:18,61.12,25.88,0.52,XX.X,0.33,25.98,0.51,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:20,61.12,25.88,0.51,XX.X,0.33,25.98,0.51,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:20,61.12,25.88,0.51,XX.X,0.33,25.98,0.50,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:22,61.12,25.88,0.50,XX.X,0.33,25.98,0.50,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:22,61.12,25.88,0.50,XX.X,0.33,25.98,0.49,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:24,61.12,25.88,0.49,XX.X,0.33,25.98,0.49,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:51:26,61.12,25.88,0.49,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:26,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:28,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:28,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:30,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:30,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:32,61.12,25.88,0.48,XX.X,0.33,25.98,0.48,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:32,61.12,25.88,0.48,XX.X,0.33,26.07,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:33,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:34,61.12,25.88,0.48,XX.X,0.33,26.07,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:36,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.69,
11/18/25-15:51:37,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,78,0.00,29.59,
11/18/25-15:51:37,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:37,61.12,25.88,0.48,XX.X,0.33,25.98,0.47,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:38,61.01,25.88,0.31,XX.X,0.33,25.98,0.28,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:40,61.12,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:41,61.12,25.88,0.56,XX.X,0.33,26.07,0.56,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:41,61.12,25.88,0.56,XX.X,0.33,25.98,0.56,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:42,61.12,25.88,0.55,XX.X,0.33,25.98,0.55,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:44,61.12,25.88,0.55,XX.X,0.33,26.07,0.55,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:44,61.12,25.88,0.54,XX.X,0.33,25.98,0.54,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:45,61.12,25.88,0.54,XX.X,0.33,25.98,0.54,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
11/18/25-15:51:45,61.12,25.88,0.54,XX.X,0.33,25.98,0.54,XX.X,19.9,9,0.0,XXXX.X,4,28,0.00,29.69,
